,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
260,100,2,79,22.88131618499756,-0.12919878331077872,0.08460027232884654,5.03680670312508,-638.4546575637287,23.10353660583496,-0.037978533284369315,0.19748477852135843,5.196275113542924,-673.2368912055608,0.22222042083740234,0.21110939979553223,0.7176136640229225,1.0,1
261,100,2,80,23.436867237091064,-0.027460430879004794,0.2086453422533313,5.216813195139935,-676.0830622799185,23.625754594802856,0.07861913017276806,0.27117122035148744,5.352360998732365,-695.5539996222942,0.188887357711792,0.3333306312561035,0.7176118361465575,1.0,1
262,100,2,81,23.92575216293335,0.09285735815869224,0.2779291831844957,5.370021966578179,-697.2840611915526,24.12575054168701,0.25136318587469214,0.287797219888165,5.540287838663971,-725.3028462182556,0.1999983787536621,0.29999756813049316,0.8513362615579447,1.0,1
263,100,2,82,24.403526067733765,0.2670081703770947,0.2865132549198955,5.557264337968832,-727.5470099704617,24.614635467529297,0.3728435035702988,0.2555534442342415,5.67914713181699,-744.2481865480513,0.21110939979553223,0.27777552604675293,0.5773442298931569,1.0,1
264,100,2,83,24.84796690940857,0.38330450136902366,0.2507558195743708,5.691730574103303,-745.8557627843475,25.181297540664673,0.4651841064737581,0.17601154892754678,5.819335261709966,-768.2800884164899,0.3333306312561035,0.23333144187927246,0.38281716602463145,1.0,1
265,100,2,84,25.481295108795166,0.4723211369944011,0.1680724831022468,5.841650792092537,-768.9153339981785,25.503517150878906,0.47729628416379927,0.16511318586385584,5.85067121261568,-764.8041142644142,0.022222042083740234,0.29999756813049316,0.40592221404095,0.0,0
266,100,2,85,25.99240207672119,0.4820196839660727,0.1608996843107604,5.877847701864539,-763.4560256313343,26.270177602767944,0.5544220700233428,0.11021608699017121,5.98161471079186,-759.7916637436865,0.27777552604675293,0.48888492584228516,0.37356426033679935,1.0,0
267,100,2,86,26.547953128814697,0.5594891798528234,0.10618017408364384,5.992511944917737,-760.8702288848799,26.79239559173584,0.6057726115936524,0.05787394249031344,6.07686727631301,-771.1642873449237,0.24444246292114258,0.27777552604675293,0.3450927894736752,0.0,1
268,100,2,87,27.136837244033813,0.6070159669839513,0.05622860890262704,6.090103108154153,-772.5077182547757,27.381279706954956,0.6374536602757039,0.004998827142162902,6.162483417855128,-781.0404288917634,0.24444246292114258,0.34444165229797363,0.29610366724346476,1.0,1
269,100,2,88,27.78127646446228,0.6401103547700998,0.0004911221572632131,6.177194438008769,-780.9654341216883,28.059051990509033,0.6839910353260414,-0.06927946549810565,6.274776368454354,-782.6475109697276,0.27777552604675293,0.3999967575073242,0.35129779730544436,1.0,-1
270,100,2,89,28.392382621765137,0.6879957879759253,-0.07656769172407345,6.29078930194396,-783.5638215831714,28.61460304260254,0.7167015565492245,-0.13944586627314512,6.369068516542029,-790.3136321412458,0.22222042083740234,0.3333306312561035,0.35225932118698416,1.0,1
271,100,2,90,29.036821842193604,0.7213490608300388,-0.15121818112698257,6.387970926852745,-791.1133709324058,29.314597368240356,0.7524804898112867,-0.23115272987191385,6.4881650679838,-793.0444724407134,0.27777552604675293,0.42221879959106445,0.36070183200442046,1.0,-1
272,100,2,91,29.65903902053833,0.7562001235223637,-0.24204576909039063,6.503000274638566,-793.8851754847783,29.959036588668823,0.7906993003890463,-0.32609286335557464,6.6068224347636715,-793.3404475359857,0.29999756813049316,0.34444165229797363,0.34607667246137347,0.0,-1
273,100,3,49,0.17171835899353027,0.4630683604914307,0.6621912062951947,0.008018778340442623,331.61389009976847,0.49393796920776367,0.5607259732180789,0.6082481707810862,0.13469411200958348,324.95119129895465,0.3222196102142334,0.28888654708862305,0.39313353270124846,0.0,1
274,100,3,50,0.7717134952545166,0.570514188763337,0.6018878130339607,0.14688156194040403,325.1641015507121,1.182821273803711,0.6839275812389914,0.5170560168744868,0.30345737580364585,318.9434057004546,0.41110777854919434,0.27777552604675293,0.38086317514059276,1.0,1
275,100,3,51,1.482818841934204,0.6927725462674088,0.5095925761066256,0.31768589863270336,318.8204516953483,1.8828155994415283,0.7818223307121163,0.40356425949730107,0.473314982825741,305.4325109122874,0.3999967575073242,0.29999756813049316,0.38907586442169595,1.0,1
276,100,3,52,2.2717013359069824,0.7896324984647846,0.39264372071990855,0.492600488244193,304.6405526813687,2.5716989040374756,0.8136416006839713,0.29475824641723214,0.6094644748865221,276.9274329381442,0.29999756813049316,0.3888857364654541,0.3895497799218677,1.0,1
277,100,3,53,2.8716964721679688,0.8148683890732379,0.2830586778922702,0.6296273227709435,275.20959877335554,3.1161389350891113,0.8481867654336241,0.1686819599134822,0.7587032572862427,276.9393087375429,0.24444246292114258,0.29999756813049316,0.5280421943585932,0.0,-1
278,100,3,54,3.471691608428955,0.8498250340978423,0.15315203644076347,0.7832085803030395,274.3095024021095,3.7939112186431885,0.8581935433667315,0.0427927316670229,0.9098838249442451,270.60001376353466,0.3222196102142334,0.35555267333984375,0.3931332564054166,0.0,1
279,100,3,55,4.182796955108643,0.858012453021154,0.026981231557362224,0.9336039471710365,270.5198383902534,4.393906354904175,0.8418500358245842,-0.09071369691893282,1.0668369013583288,258.9459623256771,0.21110939979553223,0.3888857364654541,0.6311085831153594,1.0,1
280,100,3,56,4.8383471965789795,0.8357739330840666,-0.11644637975913015,1.0979191030256743,256.7397914361136,5.1272337436676025,0.8300486895424286,-0.20797980981838424,1.2045823531213955,264.7262559045557,0.28888654708862305,0.4444408416748047,0.36922193563759004,0.0,0
281,100,3,57,5.427231311798096,0.8283731156726882,-0.22080979047682306,1.2203550305692943,263.03279851181287,5.727228879928589,0.8337701610118982,-0.324044555660558,1.3412382045005415,271.2989027943768,0.29999756813049316,0.29999756813049316,0.40294717948735304,1.0,0
282,100,3,58,6.182780742645264,0.8336071319639672,-0.340819981605462,1.372050138699251,269.124748893395,6.527222394943237,0.7166141638285939,-0.42012324886399405,1.5374620414920628,211.75467045888217,0.34444165229797363,0.4555518627166748,0.4802319977541954,0.0,1
283,100,3,59,7.027218341827393,0.6968617962758129,-0.4314546797376233,1.5604408811697112,209.07401659458992,7.293882846832275,0.6141923153169395,-0.46135796432785153,1.6604065963776975,199.24296908704855,0.2666645050048828,0.4999959468841553,0.3748744708492636,1.0,1
284,100,3,60,7.516103267669678,0.6050644057874194,-0.4643298718250865,1.67017065662219,198.26340465669637,7.7827677726745605,0.5207783720255507,-0.4821859354536245,1.7671498946951942,189.52735701959318,0.2666645050048828,0.22222042083740234,0.36367509080831123,1.0,1
285,100,3,61,8.082765340805054,0.5093205442883394,-0.4841328808312632,1.7791087113098456,189.36201431971858,8.304985761642456,0.4485944037013618,-0.4844477316938667,1.8491445383159544,180.599290355196,0.22222042083740234,0.29999756813049316,0.31516377631808046,1.0,1
286,100,3,62,8.60498332977295,0.43958848518823257,-0.48458347541102015,1.859576261600182,180.4763084385777,8.838314771652222,0.3634075117227329,-0.46132275546424995,1.954695498160845,159.2637539733987,0.23333144187927246,0.29999756813049316,0.40765717553778485,1.0,1
287,100,3,63,9.57164216041565,0.3464116483707335,-0.45481043435182295,1.984882203521579,156.9452245529028,9.816084623336792,0.27430019201862454,-0.4719608589854989,2.076758853628462,190.49298530071974,0.24444246292114258,0.7333273887634277,0.37586206998954425,0.0,0
288,100,3,64,10.53830099105835,0.26554817676620407,-0.47391247143325416,2.0949151418309384,190.91098644637532,10.771632432937622,0.23918667492083118,-0.5152973297875959,2.164376795650469,230.56199842051865,0.23333144187927246,0.7222163677215576,0.29769521527009,1.0,0
289,100,3,65,11.316072463989258,0.237804491070258,-0.5169822393395745,2.1776107258359616,231.0214711265653,11.50495982170105,0.21221774733707488,-0.5423319123912429,2.2203871519920995,224.73315169973648,0.188887357711792,0.5444400310516357,0.2264652683712531,0.0,1
290,100,3,66,11.882734537124634,0.21048370045413708,-0.5442722491504767,2.2393172115058633,225.47192912887112,12.071621894836426,0.1769904342542411,-0.5773504534742029,2.2982916477642448,224.25589622319967,0.188887357711792,0.377774715423584,0.3122201346495928,1.0,-1
291,100,3,67,12.39384150505066,0.17215658310474355,-0.5824031934953228,2.322730385477712,225.5600557921207,12.604950904846191,0.13190685557279241,-0.6274507259990675,2.394941761976497,226.98923647437914,0.21110939979553223,0.3222196102142334,0.3420566614690054,0.0,-1
292,100,3,68,12.893837451934814,0.12634455300193548,-0.6337360176209156,2.409126343959997,227.94649868423585,13.204946041107178,0.0958540137432621,-0.726922120329781,2.521748225377337,253.40015977648727,0.3111085891723633,0.28888654708862305,0.36200183902651445,1.0,0
293,100,3,69,13.671608924865723,0.09213614845144348,-0.7409445093583648,2.5463869129191607,254.59623322649713,13.893829345703125,0.06929073410695127,-0.8006469942154589,2.6198295514792562,244.76862413502386,0.22222042083740234,0.4666628837585449,0.330494552585845,0.0,1
294,100,3,70,14.504935503005981,0.06349850726980161,-0.8138085345346724,2.6489744924402885,243.99812256669247,14.682711839675903,0.03359463591053618,-0.8547868439160893,2.707865797794284,232.16677246970357,0.17777633666992188,0.6111061573028564,0.33126627793742425,1.0,1
295,100,3,71,15.049375534057617,0.02666988107584418,-0.8634009549999567,2.719935899329812,231.709864295648,15.28270697593689,-0.030613620504581954,-0.8364080602720649,2.8029614004547057,163.74115643477853,0.23333144187927246,0.36666369438171387,0.3558264606612758,1.0,1
296,100,3,72,15.760480880737305,-0.04726693004944743,-0.8311197894917156,2.823118370909924,161.11790804449265,15.982701301574707,-0.1114141917518305,-0.79819225170987,2.903103123223559,152.40940757270437,0.22222042083740234,0.47777390480041504,0.3599343031222116,1.0,1
297,100,3,73,16.31603193283081,-0.12512645385226387,-0.7902679555989719,2.921550426787462,151.63936642780754,16.471586227416992,-0.15901627494142945,-0.7851276679909006,2.960579891632392,176.09205404469685,0.15555429458618164,0.3333306312561035,0.2509057364745812,0.0,0
298,100,3,74,16.938249111175537,-0.17065949381864035,-0.7844467550483633,2.982459214995856,182.1147347764345,17.14935851097107,-0.22292643441448787,-0.773648478023253,3.0467828134478623,169.33698866586928,0.21110939979553223,0.4666628837585449,0.3046931994231712,0.0,1
299,100,3,75,17.482689142227173,-0.2336461472191335,-0.7713408102738327,3.0605875927558372,168.53121093763184,17.693798542022705,-0.29699489483351416,-0.7668870301873137,3.1345455401669824,174.8966123032078,0.21110939979553223,0.3333306312561035,0.35032995917176746,0.0,0
300,100,3,76,18.04935121536255,-0.3100813303016753,-0.7658470353622597,3.152866258864492,176.2872950640085,18.23823857307434,-0.3603669605131927,-0.7512960254616524,3.215952563967221,161.15782205041614,0.188887357711792,0.35555267333984375,0.333989028524542,0.0,1
301,100,3,77,18.693790435791016,-0.37457067167950825,-0.7457390932442512,3.238536544342992,157.68162723822752,18.916010856628418,-0.38411209335367297,-0.6728903418404886,3.3269537456176295,95.46192132413853,0.22222042083740234,0.4555518627166748,0.3978806310484492,1.0,1
302,100,3,78,19.560450077056885,-0.38480083596148135,-0.650096826562283,3.376360206572258,89.19342405947828,19.871558666229248,-0.43509109272133484,-0.5588491926283178,3.496641432080878,118.91985385691078,0.3111085891723633,0.6444392204284668,0.3866213588914472,0.0,0
303,100,3,79,20.360443592071533,-0.4424557491157563,-0.546557482752647,3.514372138548083,120.59854707538034,20.604886054992676,-0.47741569619019314,-0.4918912248374306,3.590967495574432,119.56146905327478,0.24444246292114258,0.48888492584228516,0.3133471824453793,0.0,-1
304,100,3,80,21.01599383354187,-0.482657525578625,-0.48308485812336643,3.604913099226337,119.39743666080903,21.215992212295532,-0.5064133472531949,-0.43375179231799427,3.6714699451267734,110.02349075120583,0.1999983787536621,0.41110777854919434,0.3327869271501157,1.0,1
305,100,3,81,21.627099990844727,-0.5108344510089231,-0.42252914606631403,3.6871559880670475,108.94731188951846,21.84932041168213,-0.5257751691611129,-0.357064111043917,3.765752034147681,94.59883926420298,0.22222042083740234,0.41110777854919434,0.3536850744160097,1.0,1
306,100,3,82,22.227095127105713,-0.5270856587694301,-0.3441751729791369,3.7814090614992892,93.35657717540016,22.482648611068726,-0.5218510090435831,-0.26854222003197015,3.870063536118778,82.1417163640217,0.2555534839630127,0.377774715423584,0.3469116258744488,1.0,1
307,100,3,83,22.86042332649231,-0.5201759713925648,-0.2561312664786018,3.8911136709275524,81.54226689266943,23.104865789413452,-0.49189841446846994,-0.18679124424290056,3.976651584616434,63.85771247398225,0.24444246292114258,0.377774715423584,0.3499306653462907,1.0,1
308,100,3,84,23.382641315460205,-0.486985823377819,-0.1770951198014389,3.992562619509613,61.603398069950345,23.593750715255737,-0.37895071248944595,-0.20830723959558214,4.121686739236793,-21.642818801134126,0.21110939979553223,0.27777552604675293,0.6116455252690879,1.0,1
309,100,3,85,23.97152543067932,-0.35891631419218467,-0.2173373332301902,4.147536931096624,-25.6582445660315,24.215967893600464,-0.30891237042565883,-0.2641506665512487,4.225862053542187,-44.70141934975982,0.24444246292114258,0.377774715423584,0.320423552886678,1.0,1
310,100,3,86,24.69374179840088,-0.2989541842044849,-0.27525303803606427,4.254400941690619,-48.05438950513053,24.92707324028015,-0.3475206920166324,-0.36441967286473925,4.378873316386489,-113.74974740843027,0.23333144187927246,0.47777390480041504,0.5334573587398169,1.0,1
311,100,3,87,25.60484552383423,-0.3610874325222356,-0.3919568313188435,4.421523037894417,-117.58087155340036,25.78262186050415,-0.38982479444249796,-0.4347195808604984,4.480434498881436,-124.10210685220227,0.17777633666992188,0.6777722835540771,0.33137965429223887,1.0,1
312,100,3,88,26.182618618011475,-0.3998083640077907,-0.4480046142238636,4.503418886706413,-126.5676147950362,26.449283123016357,-0.4357775005787207,-0.5238357891169378,4.601710911957866,-116.60652049002238,0.2666645050048828,0.3999967575073242,0.36859808263440763,0.0,0
313,100,3,89,26.71594762802124,-0.4403681196230196,-0.533431144043671,4.618422365215224,-115.34788469244813,27.038167238235474,-0.48866821691442985,-0.6266106180621848,4.736788780784309,-122.75819474367017,0.3222196102142334,0.2666645050048828,0.36734702611795383,0.0,1
314,100,3,90,27.927048921585083,-0.4991458544937903,-0.6422965330137389,4.773952833802468,-125.39170961082709,28.149269342422485,-0.49343194093110826,-0.70747333244651,4.857123404874642,-89.51908462344727,0.22222042083740234,0.8888816833496094,0.3742706037490094,0.0,0
315,100,4,46,1.2184982299804688,-0.07405873240440324,-0.9019746293072132,0.1269374035044848,317.152081655302,1.3962745666503906,-0.029614442254360263,-0.920724030987486,0.18519515799664532,337.10140159219736,0.17777633666992188,1.0222139358520508,0.3277025254509995,1.0,0
316,100,4,47,1.9518256187438965,-0.0173549206918273,-0.9268265803966803,0.20869570868057963,338.88045118097943,2.107379913330078,0.016710720368444558,-0.9397394227316,0.25173299057689746,339.6443247586576,0.15555429458618164,0.5555510520935059,0.27667048351708423,1.0,-1
317,100,4,48,2.6962640285491943,0.02424564984186704,-0.9419592735461415,0.2733449685308642,343.66407226802403,2.862929344177246,0.04145758517470441,-0.949917908551235,0.300531919754917,337.2936471233188,0.16666531562805176,0.5888841152191162,0.16312302965738903,0.0,1
318,100,4,49,3.0740387439727783,0.0419413048309533,-0.9499534655679748,0.3037875510522099,336.71454117599205,3.2740371227264404,0.16271880772264025,-0.819517180870089,0.5081971551284141,394.9556538252946,0.1999983787536621,0.21110939979553223,1.0220563054062324,0.0,0
319,100,4,50,4.662914752960205,0.18938604792881905,-0.8011786101396651,0.5591325174991653,388.1952609671862,4.862913131713867,0.22477270554711537,-0.7585866901106311,0.6252938695688499,406.28488792394637,0.1999983787536621,1.3888776302337646,0.3308094419664049,1.0,0
320,100,4,51,5.474019289016724,0.23386110373499117,-0.7479478522083527,0.6600030244653681,405.4499361240378,5.696239709854126,0.2822091885252939,-0.6975118437485736,0.7422182262433807,404.15871680824057,0.22222042083740234,0.6111061573028564,0.36997140707500126,0.0,-1
321,100,4,52,6.274012804031372,0.29805504352226997,-0.6812417731466859,0.7872410452132499,402.6259262627209,6.5073442459106445,0.37885389916566864,-0.7016796769544273,0.8834116791309725,342.1269009267853,0.23333144187927246,0.5777730941772461,0.41216320073778173,1.0,1
322,100,4,53,7.06289529800415,0.39909247956814303,-0.7100286716861551,0.9104299909316751,339.37296409533155,7.229560613632202,0.43758773169069576,-0.7235847566239505,0.9555826123954603,339.6301251008481,0.16666531562805176,0.5555510520935059,0.2709179249061792,0.0,-1
323,100,4,54,7.585113286972046,0.4472075295588214,-0.7273171320644813,0.9702064457583219,340.28334465279477,7.762889623641968,0.43422043280350936,-0.7739214858402602,1.0292812412754984,265.0531870947889,0.17777633666992188,0.35555267333984375,0.3322984184720876,0.0,1
324,100,4,55,8.296218633651733,0.4315418025351246,-0.7861994465155463,1.0491356318634644,258.88033906556666,8.507328033447266,0.3617220061533797,-0.7907940752779324,1.1356618619879555,191.39625576777325,0.21110939979553223,0.5333290100097656,0.40986441251926814,1.0,1
325,100,4,56,8.90732479095459,0.341270443183259,-0.7943469768505923,1.158976087925339,188.40693482296047,9.085101127624512,0.2858591117608634,-0.7958080531167728,1.2190978924849105,182.33443285893009,0.17777633666992188,0.3999967575073242,0.33818789207699745,1.0,1
326,100,4,57,9.385098695755005,0.27221082838811644,-0.7956886378066859,1.2348231001582235,180.7942490118512,9.662874221801758,0.1801701654268134,-0.7779705515885474,1.3398998976344956,165.5134619432938,0.27777552604675293,0.29999756813049316,0.3782795373361525,1.0,1
327,100,4,58,9.89620566368103,0.1698710017700232,-0.7751406452638743,1.352820837027025,163.72047268605093,10.185092210769653,0.08195160920148678,-0.7319636781730582,1.4624291336770057,151.5518424891343,0.28888654708862305,0.23333144187927246,0.3794164101949534,1.0,1
328,100,4,59,10.485089778900146,0.07029782204011614,-0.7258439626918407,1.4765719792026175,151.49537510392838,10.79619836807251,-0.019825435586460705,-0.666045029270805,1.5987721248832258,139.98842887041974,0.3111085891723633,0.29999756813049316,0.3927893665864232,1.0,1
329,100,4,60,11.218417167663574,-0.03186538396390626,-0.6560508522183846,1.630926080454401,138.34618090968434,11.585080862045288,-0.03370437378946177,-0.5339176375029837,1.7782813712581174,76.68116650074808,0.36666369438171387,0.42221879959106445,0.40188132357143785,1.0,1
330,100,4,61,11.873967409133911,-0.030943456047957087,-0.522686893345511,1.7925828735349114,74.30363325724466,12.107298851013184,-0.00701070647882583,-0.4303793318813111,1.900367508757995,66.16691719411756,0.23333144187927246,0.28888654708862305,0.46193789553167974,1.0,1
331,100,4,62,12.362852334976196,-0.0034734501614671043,-0.4220504926571231,1.910354532335873,64.51243991548108,12.585072755813599,0.10159254318581608,-0.3967097817409606,2.0351735529811776,15.014580520393793,0.22222042083740234,0.2555534839630127,0.5616901460943325,1.0,1
332,100,4,63,13.007291555404663,0.11699440423388345,-0.39227481545952975,2.0526992650368356,16.27736599001946,13.262845039367676,0.21386676596317306,-0.36206117228205037,2.166887185486871,14.337255190024734,0.2555534839630127,0.42221879959106445,0.44682591948761086,1.0,-1
333,100,4,64,13.67395281791687,0.22876309506987402,-0.3576577521857878,2.1852314160692003,15.831791673997941,13.907284259796143,0.301521700774236,-0.29429540127232934,2.294636681675229,41.6922204148359,0.23333144187927246,0.41110777854919434,0.4688835106184945,0.0,0
334,100,4,65,14.407280206680298,0.313707251067972,-0.28335791740884847,2.3224706660641914,41.594438108673785,14.718388795852661,0.3987152043823698,-0.23577879072427105,2.4347041405292202,26.28377001453191,0.3111085891723633,0.4999959468841553,0.36075337798805746,0.0,1
335,100,4,66,15.040608406066895,0.40869880191223124,-0.23094101716382817,2.447767659716874,26.009619260999898,15.307272911071777,0.4878218005212393,-0.21748279745561633,2.5402705271419563,6.801844167130184,0.2666645050048828,0.3222196102142334,0.3468885648031361,1.0,1
336,100,4,67,15.5961594581604,0.49752778135237424,-0.21619948600897546,2.5568040505902445,6.554497067583725,15.873934984207153,0.5875091766261182,-0.23828870758513032,2.6641229538159905,-17.585733085186803,0.27777552604675293,0.28888654708862305,0.3863511834648923,1.0,1
337,100,4,68,16.140599489212036,0.5962517165662221,-0.24113500648064892,2.675118540604444,-18.06548024982476,16.37393093109131,0.6737173302017037,-0.3219704204288895,2.8017882378355807,-54.85148313832178,0.23333144187927246,0.2666645050048828,0.542874531657317,1.0,1
338,100,4,69,16.718372583389282,0.6810889408841153,-0.33373166963773354,2.8190656810345445,-58.16171573599422,16.896148920059204,0.6982785276061017,-0.4193183240994152,2.9153599905280316,-83.80009402966971,0.17777633666992188,0.34444165229797363,0.5416598817213634,1.0,1
339,100,4,70,17.196146488189697,0.6994279864646225,-0.4332483739397037,2.9294696386680243,-85.33819123011926,17.40725588798523,0.6243698862625362,-0.5276897945145861,3.063590089815648,-138.7381231042018,0.21110939979553223,0.29999756813049316,0.6353125501636803,1.0,1
340,100,4,71,17.696142435073853,0.608288447823291,-0.5410773104546163,3.0917333434853163,-141.7542429595269,17.996140003204346,0.5263129706384815,-0.607552774283459,3.2105281328025512,-141.28936757899646,0.29999756813049316,0.28888654708862305,0.3959858410104229,0.0,-1
341,100,4,72,18.28502655029297,0.5147990288328145,-0.6162235105854165,3.2314186627172603,-141.66781974137848,18.4961359500885,0.3936396603854906,-0.6116428524144929,3.368028387531467,-184.57553077477496,0.21110939979553223,0.28888654708862305,0.6471039420628298,0.0,1
342,100,4,73,18.840577602386475,0.3727519484638883,-0.6095994877436101,3.38925437741068,-184.87752530126454,19.040575981140137,0.3131189643063543,-0.597085586808553,3.457164836458901,-192.77984008325438,0.1999983787536621,0.34444165229797363,0.33955504775299405,1.0,1
343,100,4,74,19.30724048614502,0.3017754721196059,-0.5939039324323038,3.4716042816187382,-195.7690309215759,19.562793970108032,0.20113033133413608,-0.5590028817914161,3.589517739435223,-197.26281318168185,0.2555534839630127,0.2666645050048828,0.46140422735755376,1.0,-1
344,100,4,75,19.929457664489746,0.18185633583399727,-0.5527665791277946,3.6108629342639915,-197.0791394857879,20.17390012741089,0.07010821165763706,-0.547836428325049,3.7360393224798827,-190.974481507139,0.24444246292114258,0.36666369438171387,0.5120893756346794,0.0,0
345,100,4,76,20.4294536113739,0.05575113025946285,-0.5451391410626748,3.7507188783328047,-191.60015698796633,20.707229137420654,-0.036622357279093076,-0.5233600313337975,3.857201365227752,-196.42893566997373,0.27777552604675293,0.2555534839630127,0.3833400602651543,0.0,1
346,100,4,77,21.018337726593018,-0.05025327007427035,-0.5190821833997216,3.871720343926995,-197.96442007151927,21.24055814743042,-0.17133371254083113,-0.4828306168775678,4.012397978082163,-202.12688864172378,0.22222042083740234,0.3111085891723633,0.633054485384585,1.0,1
347,100,4,78,21.618332862854004,-0.19509451564870792,-0.471940921013974,4.039436307687993,-208.32577211855096,21.896108388900757,-0.26672865253772365,-0.424751380763003,4.136460862469903,-215.12567962953472,0.27777552604675293,0.377774715423584,0.349291228650504,1.0,1
348,100,4,79,22.440548419952393,-0.28176622705515025,-0.4135666997209282,4.161410345719332,-216.91580861996772,22.651657819747925,-0.32759150263512443,-0.3787461969605599,4.228018657749317,-218.8787356002431,0.21110939979553223,0.5444400310516357,0.315515614626811,1.0,-1
349,100,4,80,22.951655387878418,-0.33558813209771804,-0.372560952641557,4.240787273484784,-217.5303887712871,23.18498682975769,-0.36275402334361595,-0.2691038929344203,4.36446794045014,-259.7826774361747,0.23333144187927246,0.29999756813049316,0.5300642981041082,1.0,1
350,100,4,81,23.607205629348755,-0.3664393987249919,-0.2500567185560539,4.387323043792435,-261.934893569618,23.840537071228027,-0.366737088570825,-0.17383503429187358,4.472217020545827,-272.70499291214946,0.23333144187927246,0.42221879959106445,0.363834278268065,1.0,1
351,100,4,82,24.12942361831665,-0.3657731099003298,-0.15812782808632528,4.491151662135849,-273.9627002407142,24.407199144363403,-0.36040330848765245,-0.06463116572229555,4.596452057379452,-277.5454777227569,0.27777552604675293,0.28888654708862305,0.3790844958237235,1.0,1
352,100,4,83,24.684974670410156,-0.3583213774633382,-0.04936152286643536,4.61534385831601,-279.3794239613635,24.96275019645691,-0.35583476210684717,0.06136341725740577,4.740540141042061,-277.3396643121523,0.27777552604675293,0.27777552604675293,0.4507102713756693,0.0,-1
353,100,4,84,25.284969806671143,-0.35337944844644625,0.07729555528928894,4.7590666237096,-280.5615845256034,25.529412269592285,-0.3384754616171309,0.1525893963457982,4.847681087740284,-286.51392987647705,0.24444246292114258,0.3222196102142334,0.362516655133159,0.0,1
354,100,4,85,25.796076774597168,-0.3348391099856792,0.16431876078453858,4.860914930512536,-288.40831198402884,26.262739658355713,-0.256942437856388,0.29925469970138124,5.03776114242612,-303.38160878456983,0.4666628837585449,0.2666645050048828,0.3789592403176559,1.0,1
355,100,4,86,26.429404973983765,-0.25384626568341817,0.30367293060176864,5.043656936293132,-304.71236804508953,26.662736415863037,-0.1411891598266421,0.423200474054087,5.215574063184135,-314.9227046401211,0.23333144187927246,0.16666531562805176,0.7367936592958373,1.0,1
356,100,4,87,27.01828908920288,-0.13004616981546263,0.4338726498671685,5.2380373399952305,-317.420090967491,27.362730741500854,-0.03577375567220266,0.5013208795195276,5.370728876319049,-328.6487749643493,0.34444165229797363,0.35555267333984375,0.38523661537028114,1.0,1
357,100,4,88,27.640506267547607,-0.02500984570101282,0.5076202862577933,5.384062128204164,-330.4761687890277,27.86272668838501,0.0893062828099064,0.5431948247248344,5.5141864141319274,-350.39933524629305,0.22222042083740234,0.27777552604675293,0.5855640333926598,1.0,1
358,100,4,89,28.162724256515503,0.10664978029528127,0.545570554634839,5.533937389053108,-353.66932239991,28.6849422454834,0.28745088904510496,0.5296850333854672,5.740488174576171,-369.56969798011414,0.5222179889678955,0.29999756813049316,0.39552598701413494,1.0,1
359,100,4,90,28.88494062423706,0.2955412788675517,0.5281707187521226,5.748821687086206,-370.54901583547326,29.096050024032593,0.43873493763518867,0.46165152437381896,5.918286422614528,-393.2332554187815,0.21110939979553223,0.1999983787536621,0.802734201757267,1.0,1
360,100,4,91,29.373825550079346,0.4542590870320548,0.4518317211224206,5.936742700067725,-393.66947192040243,29.596045970916748,0.5672938061129568,0.3436483847754319,6.104843335474243,-410.0738895620743,0.22222042083740234,0.27777552604675293,0.7564589913611764,1.0,1
361,100,5,0,0.17509198188781738,0.05487724840932249,0.20928392042225574,0.005838186363121167,18.984699715379975,0.4306454658508301,0.19208754607214745,0.21489063729215013,0.15734607806348322,-2.429514611780178,0.2555534839630127,0.2666645050048828,0.5928617733980508,1.0,1
362,100,5,1,0.7528650760650635,0.20387962478536745,0.21466728362648946,0.17333672197628403,-3.7707541913259774,0.997307538986206,0.3141994161219445,0.15684946957401008,0.3151338639805772,-42.71507081181335,0.24444246292114258,0.3222196102142334,0.5800839195849417,1.0,1
363,100,5,2,1.3861932754516602,0.3244278660262776,0.1473870176736319,0.3406332207007381,-45.72846681252122,1.6861908435821533,0.35680866604012007,0.03223561161848531,0.48058458246907776,-86.38202316233946,0.29999756813049316,0.3888857364654541,0.4665083208523328,1.0,1
364,100,5,3,2.119520664215088,0.3576234678713231,0.019299655586146373,0.5097253430110413,-88.70896554656792,2.519517421722412,0.34485390404204774,-0.12235759497893436,0.6751015842181687,-106.92135738808429,0.3999967575073242,0.43332982063293457,0.4134439544903041,1.0,1
365,100,5,4,2.8528480529785156,0.3416171015611968,-0.13320464048820047,0.6879184992681076,-108.63620356385945,3.28617787361145,0.2633163220390534,-0.2614617129605017,0.8603541294627348,-130.39947448580642,0.43332982063293457,0.3333306312561035,0.39793160309798803,1.0,1
366,100,5,5,3.6195085048675537,0.255735437924322,-0.2701126919936221,0.8817843834890482,-132.83294895243307,3.941728115081787,0.11473372561940573,-0.3489295430983346,1.061294462591718,-161.25593687797664,0.3222196102142334,0.3333306312561035,0.5571047615113164,1.0,1
